506.50,91.24
506.33,91.26
506.00,91.26
506.00,91.29
506.33,91.30
505.83,91.30
506.00,91.30
505.67,91.31
505.67,91.31
505.33,91.31
506.00,91.35
505.17,91.36
505.50,91.38
505.00,91.39
505.00,91.41
505.33,91.41
505.33,91.41
505.00,91.41
505.17,91.43
504.67,91.44
504.83,91.44
504.67,91.45
505.17,91.44
505.00,91.46
504.67,91.47
504.67,91.49
504.17,91.50
504.17,91.53
504.33,91.53
504.67,91.53
504.33,91.55
504.67,91.54
504.17,91.55
502.83,91.56
503.00,91.56
503.67,91.57
503.83,91.59
503.67,91.61
503.33,91.64
503.50,91.63
503.83,91.64
503.00,91.68
503.17,91.68
503.50,91.66
503.50,91.66
503.00,91.68
502.83,91.70
503.00,91.70
503.00,91.70
502.83,91.71
502.50,91.72
503.00,91.74
502.67,91.74
503.00,91.78
502.67,91.78
502.50,91.78
502.83,91.78
502.67,91.76
502.17,91.79
502.67,91.79
502.50,91.80
502.33,91.82
502.50,91.84
502.00,91.82
502.33,91.85
501.83,91.85
501.67,91.88
502.17,91.88
502.17,91.89
502.50,91.89
502.00,91.93
501.33,91.93
501.83,91.94
501.83,91.95
501.17,91.94
501.00,91.95
501.00,91.96
501.00,91.97
500.83,91.99
500.83,92.00
500.67,92.03
500.50,92.05
500.50,92.04
500.67,92.04
500.67,92.04
500.83,92.04
500.83,92.06
500.83,92.06
500.67,92.06
500.50,92.07
500.17,92.07
499.83,92.09
500.33,92.10
500.17,92.11
500.00,92.10
500.00,92.15
500.17,92.14
500.00,92.14
500.00,92.15
499.50,92.15
499.67,92.16
500.00,92.18
499.67,92.18
499.17,92.20
499.33,92.21
499.17,92.21
499.33,92.21
499.50,92.21
499.17,92.21
499.17,92.24
499.17,92.22
499.67,92.26
499.00,92.28
499.00,92.30
498.67,92.32
499.00,92.32
499.00,92.31
498.50,92.32
498.83,92.34
499.00,92.34
499.17,92.34
498.50,92.34
498.50,92.32
498.67,92.34
498.33,92.38
498.33,92.38
498.17,92.39
497.83,92.39
498.50,92.40
498.00,92.43
498.17,92.41
498.33,92.43
498.17,92.43
498.17,92.41
497.83,92.43
497.83,92.45
498.00,92.45
498.17,92.46
498.17,92.46
497.83,92.47
497.67,92.49
497.00,92.51
497.83,92.51
497.33,92.53
497.33,92.53
497.33,92.55
497.50,92.56
497.33,92.56
497.50,92.59
497.33,92.61
497.17,92.63
497.00,92.60
497.33,92.61
497.00,92.60
496.83,92.61
496.83,92.64
497.50,92.64
496.83,92.65
496.83,92.64
496.50,92.66
496.50,92.66
497.17,92.66
496.33,92.69
496.33,92.69
497.00,92.70
496.83,92.70
496.17,92.70
496.50,92.71
496.50,92.72
495.83,92.72
496.00,92.74
496.33,92.75
496.50,92.74
496.33,92.74
496.00,92.78
495.67,92.78
495.67,92.80
495.83,92.79
495.50,92.80
495.33,92.82
495.83,92.84
495.33,92.84
495.83,92.85
495.00,92.84
495.17,92.85
494.83,92.86
495.00,92.86
494.83,92.85
495.17,92.85
495.17,92.89
495.00,92.88
495.17,92.89
495.17,92.90
495.00,92.89
495.00,92.90
494.67,92.91
494.83,92.94
494.83,92.93
494.83,92.94
495.00,92.95
494.67,92.96
494.50,92.96
494.00,92.96
494.33,92.96
494.50,92.97
494.33,92.97
494.83,92.99
494.50,93.03
494.17,93.01
495.00,93.01
494.17,93.03
494.17,93.03
494.00,93.07
493.83,93.09
494.17,93.07
494.50,93.07
494.17,93.09
493.83,93.09
493.67,93.11
494.00,93.13
494.17,93.13
493.50,93.11
494.00,93.11
494.17,93.13
494.33,93.11
494.00,93.15
493.50,93.14
493.83,93.16
493.50,93.15
493.17,93.16
493.33,93.16
493.67,93.16
494.00,93.16
493.83,93.16
493.83,93.19
493.67,93.21
493.17,93.21
493.50,93.21
493.50,93.24
493.00,93.24
493.00,93.25
493.00,93.25
493.50,93.26
493.33,93.25
492.67,93.28
492.67,93.29
492.67,93.29
492.67,93.30
492.67,93.31
492.50,93.31
492.83,93.30
491.83,93.32
492.17,93.34
492.67,93.34
492.17,93.34
492.33,93.34
492.00,93.35
491.83,93.38
492.33,93.36
492.00,93.35
491.83,93.36
491.67,93.35
491.83,93.38
491.83,93.39
492.00,93.39
491.50,93.39
491.50,93.39
491.67,93.41
491.50,93.43
491.17,93.40
491.33,93.44
491.00,93.43
491.50,93.46
491.33,93.46
491.33,93.46
490.83,93.46
491.00,93.47
490.67,93.49
490.50,93.50
491.00,93.50
490.83,93.49
490.50,93.53
491.00,93.51
490.67,93.53
490.67,93.53
490.50,93.54
490.67,93.55
490.83,93.55
490.17,93.55
490.50,93.54
