1006,76.47
1031,76.51
1034,76.50
1003,76.51
969,76.54
988,76.56
988,76.59
988,76.57
988,76.61
938,76.63
988,76.64
960,76.64
975,76.65
932,76.66
910,76.69
910,76.69
947,76.70
901,76.72
919,76.74
860,76.76
864,76.75
873,76.78
870,76.79
857,76.79
851,76.80
817,76.84
805,76.84
814,76.85
851,76.86
820,76.89
814,76.90
795,76.94
808,76.93
805,76.95
777,76.95
739,76.97
789,76.99
764,77.04
755,77.04
798,77.05
749,77.05
724,77.06
733,77.09
683,77.11
683,77.11
721,77.14
690,77.18
693,77.18
659,77.20
627,77.18
665,77.24
634,77.24
637,77.25
618,77.29
624,77.30
646,77.31
609,77.34
593,77.36
578,77.36
559,77.39
596,77.40
531,77.43
562,77.43
575,77.44
537,77.46
559,77.49
497,77.50
525,77.53
537,77.55
485,77.55
494,77.57
503,77.60
466,77.60
494,77.61
447,77.65
466,77.66
438,77.68
407,77.68
444,77.72
416,77.74
398,77.76
401,77.78
391,77.80
379,77.80
348,77.84
360,77.86
348,77.86
360,77.91
373,77.91
276,77.93
295,77.96
298,77.97
289,77.99
332,78.00
289,78.01
273,78.04
292,78.05
264,78.09
245,78.09
211,78.10
255,78.13
267,78.15
196,78.16
205,78.18
189,78.22
211,78.22
224,78.25
186,78.28
189,78.30
130,78.30
143,78.31
134,78.35
127,78.36
96,78.38
81,78.40
140,78.41
93,78.43
75,78.46
50,78.49
96,78.49
56,78.50
56,78.54
6,78.55
31,78.57
16,78.61
31,78.63
0,78.64
0,78.66
0,78.68
0,78.70
0,78.71
0,78.72
0,78.74
0,78.78
0,78.80
0,78.81
0,78.82
0,78.84
0,78.85
0,78.90
0,78.90
0,78.93
0,78.94
0,78.96
0,78.99
0,78.99
0,79.04
0,79.05
0,79.07
0,79.09
0,79.10
0,79.11
0,79.14
0,79.18
0,79.19
0,79.21
0,79.22
0,79.26
0,79.28
0,79.29
0,79.31
0,79.35
0,79.36
0,79.36
0,79.41
0,79.44
0,79.43
0,79.45
0,79.46
0,79.51
0,79.51
0,79.53
0,79.57
0,79.59
0,79.61
0,79.63
0,79.64
0,79.68
0,79.70
0,79.71
0,79.72
0,79.74
0,79.75
0,79.80
0,79.79
0,79.82
0,79.84
0,79.86
0,79.89
0,79.91
0,79.94
0,79.96
0,79.97
0,79.99
0,80.00
